bs_id	File ID	File Name	File volume	File location
BS_C5M87D60	623b7aef0f3e0a60f34b6fb6	4cadcf2a-68a4-4c05-9f50-c170d93ee482.consensus_somatic.public.vcf.gz.tbi	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/4cadcf2a-68a4-4c05-9f50-c170d93ee482.consensus_somatic.public.vcf.gz.tbi
BS_X1TRW9RH	623b7ae70f3e0a60f34b6db3	4d2cda9d-4b3d-4618-8e1e-5e0841039ab7.lancet_somatic.norm.annot.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/4d2cda9d-4b3d-4618-8e1e-5e0841039ab7.lancet_somatic.norm.annot.public.maf
BS_X1TRW9RH	623b7ae70f3e0a60f34b6db8	4d2cda9d-4b3d-4618-8e1e-5e0841039ab7.mutect2_somatic.norm.annot.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/4d2cda9d-4b3d-4618-8e1e-5e0841039ab7.mutect2_somatic.norm.annot.public.maf
BS_X1TRW9RH	623b7ae70f3e0a60f34b6dbc	4d2cda9d-4b3d-4618-8e1e-5e0841039ab7.strelka2_somatic.norm.annot.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/4d2cda9d-4b3d-4618-8e1e-5e0841039ab7.strelka2_somatic.norm.annot.public.maf
BS_X1TRW9RH	623b7ae70f3e0a60f34b6dc0	4d2cda9d-4b3d-4618-8e1e-5e0841039ab7.vardict_somatic.norm.annot.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/4d2cda9d-4b3d-4618-8e1e-5e0841039ab7.vardict_somatic.norm.annot.public.maf
BS_2DNGDW0A	623b7abb0f3e0a60f34b65a8	4d818d1b-6cfc-4ec2-b876-e29b11159a27.lancet_somatic.norm.annot.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/4d818d1b-6cfc-4ec2-b876-e29b11159a27.lancet_somatic.norm.annot.public.maf
BS_2DNGDW0A	623b7abb0f3e0a60f34b65ac	4d818d1b-6cfc-4ec2-b876-e29b11159a27.mutect2_somatic.norm.annot.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/4d818d1b-6cfc-4ec2-b876-e29b11159a27.mutect2_somatic.norm.annot.public.maf
BS_2DNGDW0A	623b7abb0f3e0a60f34b65b0	4d818d1b-6cfc-4ec2-b876-e29b11159a27.strelka2_somatic.norm.annot.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/4d818d1b-6cfc-4ec2-b876-e29b11159a27.strelka2_somatic.norm.annot.public.maf
BS_2DNGDW0A	623b7abb0f3e0a60f34b65b4	4d818d1b-6cfc-4ec2-b876-e29b11159a27.vardict_somatic.norm.annot.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/4d818d1b-6cfc-4ec2-b876-e29b11159a27.vardict_somatic.norm.annot.public.maf
BS_02QV7ZWP	623b7ab40f3e0a60f34b6406	4e3affb3-9550-46ba-b033-420efb501aaf.consensus_somatic.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/4e3affb3-9550-46ba-b033-420efb501aaf.consensus_somatic.public.maf
BS_02QV7ZWP	623b7ab40f3e0a60f34b6405	4e3affb3-9550-46ba-b033-420efb501aaf.consensus_somatic.public.vcf.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/4e3affb3-9550-46ba-b033-420efb501aaf.consensus_somatic.public.vcf.gz
BS_02QV7ZWP	623b7ab40f3e0a60f34b640c	4e3affb3-9550-46ba-b033-420efb501aaf.consensus_somatic.public.vcf.gz.tbi	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/4e3affb3-9550-46ba-b033-420efb501aaf.consensus_somatic.public.vcf.gz.tbi
BS_X0KN4VVW	623b7ae60f3e0a60f34b6d7b	4f916399-c0f8-4a3d-92d6-ac81635cf74d.vardict_somatic.norm.annot.public.vcf.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/4f916399-c0f8-4a3d-92d6-ac81635cf74d.vardict_somatic.norm.annot.public.vcf.gz
BS_X0KN4VVW	623b7ae60f3e0a60f34b6d7e	4f916399-c0f8-4a3d-92d6-ac81635cf74d.vardict_somatic.norm.annot.public.vcf.gz.tbi	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/4f916399-c0f8-4a3d-92d6-ac81635cf74d.vardict_somatic.norm.annot.public.vcf.gz.tbi
BS_7PAAZQE6	623b7ac30f3e0a60f34b675c	519e9938-1c40-4ebe-93a9-ca2843a3dcf9.consensus_somatic.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/519e9938-1c40-4ebe-93a9-ca2843a3dcf9.consensus_somatic.public.maf
BS_7PAAZQE6	623b7ac30f3e0a60f34b6760	519e9938-1c40-4ebe-93a9-ca2843a3dcf9.consensus_somatic.public.vcf.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/519e9938-1c40-4ebe-93a9-ca2843a3dcf9.consensus_somatic.public.vcf.gz
BS_7PAAZQE6	623b7ac30f3e0a60f34b6764	519e9938-1c40-4ebe-93a9-ca2843a3dcf9.consensus_somatic.public.vcf.gz.tbi	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/519e9938-1c40-4ebe-93a9-ca2843a3dcf9.consensus_somatic.public.vcf.gz.tbi
BS_VS3R7XVV	623b7af10f3e0a60f34b7028	52b0b62e-390f-4412-a330-cb58ecf029d5.consensus_somatic.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/52b0b62e-390f-4412-a330-cb58ecf029d5.consensus_somatic.public.maf
BS_VS3R7XVV	623b7af10f3e0a60f34b702c	52b0b62e-390f-4412-a330-cb58ecf029d5.consensus_somatic.public.vcf.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/52b0b62e-390f-4412-a330-cb58ecf029d5.consensus_somatic.public.vcf.gz
BS_VS3R7XVV	623b7af10f3e0a60f34b7030	52b0b62e-390f-4412-a330-cb58ecf029d5.consensus_somatic.public.vcf.gz.tbi	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/52b0b62e-390f-4412-a330-cb58ecf029d5.consensus_somatic.public.vcf.gz.tbi
BS_KHJMCFQR	623b7adc0f3e0a60f34b6b46	541327e8-698c-4131-84c9-d048c469ca21.consensus_somatic.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/541327e8-698c-4131-84c9-d048c469ca21.consensus_somatic.public.maf
BS_KHJMCFQR	623b7adc0f3e0a60f34b6b4c	541327e8-698c-4131-84c9-d048c469ca21.consensus_somatic.public.vcf.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/541327e8-698c-4131-84c9-d048c469ca21.consensus_somatic.public.vcf.gz
BS_KHJMCFQR	623b7adc0f3e0a60f34b6b50	541327e8-698c-4131-84c9-d048c469ca21.consensus_somatic.public.vcf.gz.tbi	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/541327e8-698c-4131-84c9-d048c469ca21.consensus_somatic.public.vcf.gz.tbi
BS_05CHNS17	623b7ab50f3e0a60f34b6457	5786d8ae-5752-4a55-adc1-57ded51987c1.mutect2_somatic.norm.annot.public.vcf.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/5786d8ae-5752-4a55-adc1-57ded51987c1.mutect2_somatic.norm.annot.public.vcf.gz
BS_05CHNS17	623b7ab50f3e0a60f34b645c	5786d8ae-5752-4a55-adc1-57ded51987c1.mutect2_somatic.norm.annot.public.vcf.gz.tbi	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/5786d8ae-5752-4a55-adc1-57ded51987c1.mutect2_somatic.norm.annot.public.vcf.gz.tbi
BS_YGDHJ68W	623b7aea0f3e0a60f34b6e90	5a0b14eb-9d4a-4efe-8e16-b7ac1cc98a23.lancet_somatic.norm.annot.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/5a0b14eb-9d4a-4efe-8e16-b7ac1cc98a23.lancet_somatic.norm.annot.public.maf
BS_YGDHJ68W	623b7aeb0f3e0a60f34b6e94	5a0b14eb-9d4a-4efe-8e16-b7ac1cc98a23.lancet_somatic.norm.annot.public.vcf.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/5a0b14eb-9d4a-4efe-8e16-b7ac1cc98a23.lancet_somatic.norm.annot.public.vcf.gz
BS_YGDHJ68W	623b7aeb0f3e0a60f34b6e97	5a0b14eb-9d4a-4efe-8e16-b7ac1cc98a23.lancet_somatic.norm.annot.public.vcf.gz.tbi	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/5a0b14eb-9d4a-4efe-8e16-b7ac1cc98a23.lancet_somatic.norm.annot.public.vcf.gz.tbi
BS_YGDHJ68W	623b7aeb0f3e0a60f34b6e9c	5a0b14eb-9d4a-4efe-8e16-b7ac1cc98a23.mutect2_somatic.norm.annot.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/5a0b14eb-9d4a-4efe-8e16-b7ac1cc98a23.mutect2_somatic.norm.annot.public.maf
BS_YGDHJ68W	623b7aeb0f3e0a60f34b6ea0	5a0b14eb-9d4a-4efe-8e16-b7ac1cc98a23.mutect2_somatic.norm.annot.public.vcf.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/5a0b14eb-9d4a-4efe-8e16-b7ac1cc98a23.mutect2_somatic.norm.annot.public.vcf.gz
BS_YGDHJ68W	623b7aeb0f3e0a60f34b6ea4	5a0b14eb-9d4a-4efe-8e16-b7ac1cc98a23.mutect2_somatic.norm.annot.public.vcf.gz.tbi	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/5a0b14eb-9d4a-4efe-8e16-b7ac1cc98a23.mutect2_somatic.norm.annot.public.vcf.gz.tbi
BS_YGDHJ68W	623b7aeb0f3e0a60f34b6ea8	5a0b14eb-9d4a-4efe-8e16-b7ac1cc98a23.strelka2_somatic.norm.annot.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/5a0b14eb-9d4a-4efe-8e16-b7ac1cc98a23.strelka2_somatic.norm.annot.public.maf
BS_YGDHJ68W	623b7aeb0f3e0a60f34b6eac	5a0b14eb-9d4a-4efe-8e16-b7ac1cc98a23.strelka2_somatic.norm.annot.public.vcf.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/5a0b14eb-9d4a-4efe-8e16-b7ac1cc98a23.strelka2_somatic.norm.annot.public.vcf.gz
BS_YGDHJ68W	623b7aeb0f3e0a60f34b6eb0	5a0b14eb-9d4a-4efe-8e16-b7ac1cc98a23.strelka2_somatic.norm.annot.public.vcf.gz.tbi	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/5a0b14eb-9d4a-4efe-8e16-b7ac1cc98a23.strelka2_somatic.norm.annot.public.vcf.gz.tbi
BS_YGDHJ68W	623b7aeb0f3e0a60f34b6eb4	5a0b14eb-9d4a-4efe-8e16-b7ac1cc98a23.vardict_somatic.norm.annot.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/5a0b14eb-9d4a-4efe-8e16-b7ac1cc98a23.vardict_somatic.norm.annot.public.maf
BS_YGDHJ68W	623b7aeb0f3e0a60f34b6eb8	5a0b14eb-9d4a-4efe-8e16-b7ac1cc98a23.vardict_somatic.norm.annot.public.vcf.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/5a0b14eb-9d4a-4efe-8e16-b7ac1cc98a23.vardict_somatic.norm.annot.public.vcf.gz
BS_YGDHJ68W	623b7aeb0f3e0a60f34b6ebc	5a0b14eb-9d4a-4efe-8e16-b7ac1cc98a23.vardict_somatic.norm.annot.public.vcf.gz.tbi	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/5a0b14eb-9d4a-4efe-8e16-b7ac1cc98a23.vardict_somatic.norm.annot.public.vcf.gz.tbi
BS_KHJMCFQR	623b7add0f3e0a60f34b6b54	5a8e1839-41dc-497f-b734-8e47d0e9aafe.mutect2_somatic.norm.annot.public.vcf.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/5a8e1839-41dc-497f-b734-8e47d0e9aafe.mutect2_somatic.norm.annot.public.vcf.gz
BS_KHJMCFQR	623b7add0f3e0a60f34b6b57	5a8e1839-41dc-497f-b734-8e47d0e9aafe.mutect2_somatic.norm.annot.public.vcf.gz.tbi	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/5a8e1839-41dc-497f-b734-8e47d0e9aafe.mutect2_somatic.norm.annot.public.vcf.gz.tbi
BS_91HP99HY	623b7ac30f3e0a60f34b679c	5adf4e34-620c-4852-a89d-96230a5ffc84.vardict_somatic.norm.annot.public.vcf.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/5adf4e34-620c-4852-a89d-96230a5ffc84.vardict_somatic.norm.annot.public.vcf.gz
BS_91HP99HY	623b7ac40f3e0a60f34b67a0	5adf4e34-620c-4852-a89d-96230a5ffc84.vardict_somatic.norm.annot.public.vcf.gz.tbi	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/5adf4e34-620c-4852-a89d-96230a5ffc84.vardict_somatic.norm.annot.public.vcf.gz.tbi
BS_X0KN4VVW	623b7ae60f3e0a60f34b6d84	5b126adb-d9ca-431b-8624-de1c036149bb.lancet_somatic.norm.annot.public.vcf.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/5b126adb-d9ca-431b-8624-de1c036149bb.lancet_somatic.norm.annot.public.vcf.gz
BS_X0KN4VVW	623b7ae60f3e0a60f34b6d8a	5b126adb-d9ca-431b-8624-de1c036149bb.lancet_somatic.norm.annot.public.vcf.gz.tbi	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/5b126adb-d9ca-431b-8624-de1c036149bb.lancet_somatic.norm.annot.public.vcf.gz.tbi
BS_S3DSBR9Y	623b7ae10f3e0a60f34b6c74	5b79e650-cfec-4d6c-8abe-e8b8a94547a7.lancet_somatic.norm.annot.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/5b79e650-cfec-4d6c-8abe-e8b8a94547a7.lancet_somatic.norm.annot.public.maf
BS_S3DSBR9Y	623b7ae10f3e0a60f34b6c78	5b79e650-cfec-4d6c-8abe-e8b8a94547a7.lancet_somatic.norm.annot.public.vcf.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/5b79e650-cfec-4d6c-8abe-e8b8a94547a7.lancet_somatic.norm.annot.public.vcf.gz
BS_S3DSBR9Y	623b7ae10f3e0a60f34b6c7c	5b79e650-cfec-4d6c-8abe-e8b8a94547a7.lancet_somatic.norm.annot.public.vcf.gz.tbi	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/5b79e650-cfec-4d6c-8abe-e8b8a94547a7.lancet_somatic.norm.annot.public.vcf.gz.tbi
BS_S3DSBR9Y	623b7ae10f3e0a60f34b6c80	5b79e650-cfec-4d6c-8abe-e8b8a94547a7.mutect2_somatic.norm.annot.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/5b79e650-cfec-4d6c-8abe-e8b8a94547a7.mutect2_somatic.norm.annot.public.maf
BS_S3DSBR9Y	623b7ae10f3e0a60f34b6c83	5b79e650-cfec-4d6c-8abe-e8b8a94547a7.mutect2_somatic.norm.annot.public.vcf.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/5b79e650-cfec-4d6c-8abe-e8b8a94547a7.mutect2_somatic.norm.annot.public.vcf.gz
BS_S3DSBR9Y	623b7ae20f3e0a60f34b6c88	5b79e650-cfec-4d6c-8abe-e8b8a94547a7.mutect2_somatic.norm.annot.public.vcf.gz.tbi	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/5b79e650-cfec-4d6c-8abe-e8b8a94547a7.mutect2_somatic.norm.annot.public.vcf.gz.tbi
BS_S3DSBR9Y	623b7ae20f3e0a60f34b6c8c	5b79e650-cfec-4d6c-8abe-e8b8a94547a7.strelka2_somatic.norm.annot.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/5b79e650-cfec-4d6c-8abe-e8b8a94547a7.strelka2_somatic.norm.annot.public.maf
BS_S3DSBR9Y	623b7ae20f3e0a60f34b6c90	5b79e650-cfec-4d6c-8abe-e8b8a94547a7.strelka2_somatic.norm.annot.public.vcf.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/5b79e650-cfec-4d6c-8abe-e8b8a94547a7.strelka2_somatic.norm.annot.public.vcf.gz
BS_S3DSBR9Y	623b7ae20f3e0a60f34b6c94	5b79e650-cfec-4d6c-8abe-e8b8a94547a7.strelka2_somatic.norm.annot.public.vcf.gz.tbi	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/5b79e650-cfec-4d6c-8abe-e8b8a94547a7.strelka2_somatic.norm.annot.public.vcf.gz.tbi
BS_S3DSBR9Y	623b7ae20f3e0a60f34b6c96	5b79e650-cfec-4d6c-8abe-e8b8a94547a7.vardict_somatic.norm.annot.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/5b79e650-cfec-4d6c-8abe-e8b8a94547a7.vardict_somatic.norm.annot.public.maf
BS_S3DSBR9Y	623b7ae20f3e0a60f34b6c9a	5b79e650-cfec-4d6c-8abe-e8b8a94547a7.vardict_somatic.norm.annot.public.vcf.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/5b79e650-cfec-4d6c-8abe-e8b8a94547a7.vardict_somatic.norm.annot.public.vcf.gz
BS_S3DSBR9Y	623b7ae20f3e0a60f34b6ca0	5b79e650-cfec-4d6c-8abe-e8b8a94547a7.vardict_somatic.norm.annot.public.vcf.gz.tbi	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/5b79e650-cfec-4d6c-8abe-e8b8a94547a7.vardict_somatic.norm.annot.public.vcf.gz.tbi
BS_Z8GRJ71M	623b7aed0f3e0a60f34b6f2a	5c15b3de-9304-4b38-be9a-4f6415b648a7.mutect2_somatic.norm.annot.public.vcf.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/5c15b3de-9304-4b38-be9a-4f6415b648a7.mutect2_somatic.norm.annot.public.vcf.gz
BS_Z8GRJ71M	623b7aed0f3e0a60f34b6f30	5c15b3de-9304-4b38-be9a-4f6415b648a7.mutect2_somatic.norm.annot.public.vcf.gz.tbi	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/5c15b3de-9304-4b38-be9a-4f6415b648a7.mutect2_somatic.norm.annot.public.vcf.gz.tbi
BS_7PAAZQE6	623b7ac30f3e0a60f34b6766	5c8759a4-ee92-40c1-b673-0af86f37d9f2.lancet_somatic.norm.annot.public.vcf.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/5c8759a4-ee92-40c1-b673-0af86f37d9f2.lancet_somatic.norm.annot.public.vcf.gz
BS_7PAAZQE6	623b7ac30f3e0a60f34b676c	5c8759a4-ee92-40c1-b673-0af86f37d9f2.lancet_somatic.norm.annot.public.vcf.gz.tbi	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/5c8759a4-ee92-40c1-b673-0af86f37d9f2.lancet_somatic.norm.annot.public.vcf.gz.tbi
BS_13DJ6WHW	623b7ab70f3e0a60f34b64b8	5ce3bb0d-ef0b-4930-99c4-467885d9e0e9.lancet_somatic.norm.annot.public.vcf.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/5ce3bb0d-ef0b-4930-99c4-467885d9e0e9.lancet_somatic.norm.annot.public.vcf.gz
BS_13DJ6WHW	623b7ab70f3e0a60f34b64bc	5ce3bb0d-ef0b-4930-99c4-467885d9e0e9.lancet_somatic.norm.annot.public.vcf.gz.tbi	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/5ce3bb0d-ef0b-4930-99c4-467885d9e0e9.lancet_somatic.norm.annot.public.vcf.gz.tbi
BS_TN8CGS84	623b7ae20f3e0a60f34b6cbf	5d99d37c-2abe-4ba3-b79d-317a454a324e.vardict_somatic.norm.annot.public.vcf.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/5d99d37c-2abe-4ba3-b79d-317a454a324e.vardict_somatic.norm.annot.public.vcf.gz
BS_TN8CGS84	623b7ae30f3e0a60f34b6cc4	5d99d37c-2abe-4ba3-b79d-317a454a324e.vardict_somatic.norm.annot.public.vcf.gz.tbi	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/5d99d37c-2abe-4ba3-b79d-317a454a324e.vardict_somatic.norm.annot.public.vcf.gz.tbi
BS_R7H6ZV8M	623b7ae00f3e0a60f34b6c4c	5e5fd9f4-6100-4c90-9fdd-bcafc4f7dcbc.lancet_somatic.norm.annot.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/5e5fd9f4-6100-4c90-9fdd-bcafc4f7dcbc.lancet_somatic.norm.annot.public.maf
BS_R7H6ZV8M	623b7ae10f3e0a60f34b6c50	5e5fd9f4-6100-4c90-9fdd-bcafc4f7dcbc.mutect2_somatic.norm.annot.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/5e5fd9f4-6100-4c90-9fdd-bcafc4f7dcbc.mutect2_somatic.norm.annot.public.maf
BS_R7H6ZV8M	623b7ae10f3e0a60f34b6c54	5e5fd9f4-6100-4c90-9fdd-bcafc4f7dcbc.strelka2_somatic.norm.annot.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/5e5fd9f4-6100-4c90-9fdd-bcafc4f7dcbc.strelka2_somatic.norm.annot.public.maf
BS_R7H6ZV8M	623b7ae10f3e0a60f34b6c58	5e5fd9f4-6100-4c90-9fdd-bcafc4f7dcbc.vardict_somatic.norm.annot.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/5e5fd9f4-6100-4c90-9fdd-bcafc4f7dcbc.vardict_somatic.norm.annot.public.maf
BS_JD5FE0V5	623b7ad60f3e0a60f34b6aae	5f5bc783-ae02-42a0-b8fc-de23130d2296.lancet_somatic.norm.annot.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/5f5bc783-ae02-42a0-b8fc-de23130d2296.lancet_somatic.norm.annot.public.maf
BS_JD5FE0V5	623b7ad60f3e0a60f34b6ab4	5f5bc783-ae02-42a0-b8fc-de23130d2296.mutect2_somatic.norm.annot.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/5f5bc783-ae02-42a0-b8fc-de23130d2296.mutect2_somatic.norm.annot.public.maf
BS_JD5FE0V5	623b7ad60f3e0a60f34b6ab7	5f5bc783-ae02-42a0-b8fc-de23130d2296.strelka2_somatic.norm.annot.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/5f5bc783-ae02-42a0-b8fc-de23130d2296.strelka2_somatic.norm.annot.public.maf
BS_JD5FE0V5	623b7ad60f3e0a60f34b6abc	5f5bc783-ae02-42a0-b8fc-de23130d2296.vardict_somatic.norm.annot.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/5f5bc783-ae02-42a0-b8fc-de23130d2296.vardict_somatic.norm.annot.public.maf
BS_1B00Q25Y	623b7ab90f3e0a60f34b6544	619da36c-a492-4f2c-b19e-7ba47ee4a786.strelka2_somatic.norm.annot.public.vcf.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/619da36c-a492-4f2c-b19e-7ba47ee4a786.strelka2_somatic.norm.annot.public.vcf.gz
BS_1B00Q25Y	623b7ab90f3e0a60f34b6546	619da36c-a492-4f2c-b19e-7ba47ee4a786.strelka2_somatic.norm.annot.public.vcf.gz.tbi	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/619da36c-a492-4f2c-b19e-7ba47ee4a786.strelka2_somatic.norm.annot.public.vcf.gz.tbi
BS_C5M87D60	623b7aee0f3e0a60f34b6f80	64cb3138-96a7-48fa-ac37-6cc59677b02f.lancet_somatic.norm.annot.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/64cb3138-96a7-48fa-ac37-6cc59677b02f.lancet_somatic.norm.annot.public.maf
BS_C5M87D60	623b7aee0f3e0a60f34b6f84	64cb3138-96a7-48fa-ac37-6cc59677b02f.lancet_somatic.norm.annot.public.vcf.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/64cb3138-96a7-48fa-ac37-6cc59677b02f.lancet_somatic.norm.annot.public.vcf.gz
BS_C5M87D60	623b7aee0f3e0a60f34b6f88	64cb3138-96a7-48fa-ac37-6cc59677b02f.lancet_somatic.norm.annot.public.vcf.gz.tbi	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/64cb3138-96a7-48fa-ac37-6cc59677b02f.lancet_somatic.norm.annot.public.vcf.gz.tbi
BS_C5M87D60	623b7aef0f3e0a60f34b6f98	64cb3138-96a7-48fa-ac37-6cc59677b02f.mutect2_somatic.norm.annot.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/64cb3138-96a7-48fa-ac37-6cc59677b02f.mutect2_somatic.norm.annot.public.maf
BS_C5M87D60	623b7aef0f3e0a60f34b6f9c	64cb3138-96a7-48fa-ac37-6cc59677b02f.mutect2_somatic.norm.annot.public.vcf.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/64cb3138-96a7-48fa-ac37-6cc59677b02f.mutect2_somatic.norm.annot.public.vcf.gz
BS_C5M87D60	623b7aef0f3e0a60f34b6fa0	64cb3138-96a7-48fa-ac37-6cc59677b02f.mutect2_somatic.norm.annot.public.vcf.gz.tbi	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/64cb3138-96a7-48fa-ac37-6cc59677b02f.mutect2_somatic.norm.annot.public.vcf.gz.tbi
BS_C5M87D60	623b7aee0f3e0a60f34b6f8c	64cb3138-96a7-48fa-ac37-6cc59677b02f.strelka2_somatic.norm.annot.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/64cb3138-96a7-48fa-ac37-6cc59677b02f.strelka2_somatic.norm.annot.public.maf
BS_C5M87D60	623b7aef0f3e0a60f34b6f90	64cb3138-96a7-48fa-ac37-6cc59677b02f.strelka2_somatic.norm.annot.public.vcf.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/64cb3138-96a7-48fa-ac37-6cc59677b02f.strelka2_somatic.norm.annot.public.vcf.gz
BS_C5M87D60	623b7aef0f3e0a60f34b6f93	64cb3138-96a7-48fa-ac37-6cc59677b02f.strelka2_somatic.norm.annot.public.vcf.gz.tbi	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/64cb3138-96a7-48fa-ac37-6cc59677b02f.strelka2_somatic.norm.annot.public.vcf.gz.tbi
BS_C5M87D60	623b7aef0f3e0a60f34b6fa4	64cb3138-96a7-48fa-ac37-6cc59677b02f.vardict_somatic.norm.annot.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/64cb3138-96a7-48fa-ac37-6cc59677b02f.vardict_somatic.norm.annot.public.maf
